,totalCases,totalRecoveries,totalDeaths,totalTests,Population,date,time
660,1,,,,,22/03/2020,04:00:35
661,5,,,,,22/03/2020,04:24:35
662,1,,,,,22/03/2020,04:24:35
663,5,,,,,22/03/2020,04:30:35
664,1,,,,,22/03/2020,04:30:35
665,5,,,,,22/03/2020,05:00:15
666,1,,,,,22/03/2020,05:00:15
667,5,,,,,22/03/2020,05:37:27
668,1,,,,,22/03/2020,05:37:27
669,5,,,,,22/03/2020,06:00:10
670,1,,,,,22/03/2020,06:00:10
671,5,,,,,22/03/2020,06:30:16
672,1,,,,,22/03/2020,06:30:16
673,5,,,,,22/03/2020,07:02:29
674,1,,,,,22/03/2020,07:02:29
675,5,,,,,22/03/2020,07:30:08
676,1,,,,,22/03/2020,07:30:08
677,5,,,,,22/03/2020,07:30:18
678,1,,,,,22/03/2020,07:30:18
679,5,,,,,22/03/2020,08:00:08
680,1,,,,,22/03/2020,08:00:08
681,5,,,,,22/03/2020,08:16:02
682,1,,,,,22/03/2020,08:16:02
683,5,,,,,22/03/2020,08:26:02
684,1,,,,,22/03/2020,08:26:02
685,5,,,,,22/03/2020,08:31:35
686,1,,,,,22/03/2020,08:31:35
687,5,,,,,22/03/2020,08:35:11
688,1,,,,,22/03/2020,08:35:11
689,5,,,,,22/03/2020,09:01:30
690,1,,,,,22/03/2020,09:01:30
691,5,,,,,22/03/2020,09:03:52
692,1,,,,,22/03/2020,09:03:52
693,5,,,,,22/03/2020,09:30:56
694,1,,,,,22/03/2020,09:30:56
695,5,,,,,22/03/2020,10:00:58
696,1,,,,,22/03/2020,10:00:58
697,5,,,,,22/03/2020,10:30:08
698,1,,,,,22/03/2020,10:30:08
699,5,,,,,22/03/2020,11:03:34
700,1,,,,,22/03/2020,11:03:34
701,5,,,,,22/03/2020,11:36:17
702,1,,,,,22/03/2020,11:36:17
703,5,,,,,22/03/2020,11:50:21
704,1,,,,,22/03/2020,11:50:21
705,5,,,,,22/03/2020,11:56:13
706,1,,,,,22/03/2020,11:56:13
707,5,,,,,22/03/2020,12:05:43
708,1,,,,,22/03/2020,12:05:43
709,5,,,,,22/03/2020,12:18:47
710,1,,,,,22/03/2020,12:18:47
711,5,,,,,22/03/2020,12:57:16
712,1,,,,,22/03/2020,12:57:16
713,5,,,,,22/03/2020,13:23:33
714,1,,,,,22/03/2020,13:23:33
715,5,,,,,22/03/2020,14:01:28
716,1,,,,,22/03/2020,14:01:28
717,5,,,,,22/03/2020,14:31:27
718,1,,,,,22/03/2020,14:31:27
719,5,,,,,22/03/2020,15:00:42
720,1,,,,,22/03/2020,15:00:42
721,5,,,,,22/03/2020,15:30:12
722,1,,,,,22/03/2020,15:30:12
723,5,,,,,22/03/2020,15:47:55
724,1,,,,,22/03/2020,15:47:55
725,5,,,,,22/03/2020,16:00:09
726,1,,,,,22/03/2020,16:00:09
727,5,,,,,22/03/2020,16:51:13
728,1,,,,,22/03/2020,16:51:13
729,5,,,,,22/03/2020,17:14:22
730,1,,,,,22/03/2020,17:14:22
731,5,,,,,22/03/2020,17:14:31
732,1,,,,,22/03/2020,17:14:31
733,5,,,,,22/03/2020,17:18:36
734,1,,,,,22/03/2020,17:18:36
735,5,,,,,22/03/2020,17:55:33
736,1,,,,,22/03/2020,17:55:33
737,5,,,,,22/03/2020,18:14:00
738,1,,,,,22/03/2020,18:14:00
739,5,,,,,22/03/2020,18:30:38
740,1,,,,,22/03/2020,18:30:38
741,5,,,,,22/03/2020,18:33:07
742,1,,,,,22/03/2020,18:33:07
743,5,,,,,22/03/2020,19:01:04
744,1,,,,,22/03/2020,19:01:04
745,5,,,,,22/03/2020,19:02:42
746,1,,,,,22/03/2020,19:02:42
747,5,,,,,22/03/2020,19:05:11
748,1,,,,,22/03/2020,19:05:11
749,5,,,,,22/03/2020,19:22:03
750,1,,,,,22/03/2020,19:22:03
751,5,,,,,22/03/2020,19:28:20
752,1,,,,,22/03/2020,19:28:20
753,5,,,,,22/03/2020,19:31:11
754,1,,,,,22/03/2020,19:31:11
755,5,,,,,22/03/2020,19:57:53
756,1,,,,,22/03/2020,19:57:53
757,5,,,,,22/03/2020,20:02:04
758,1,,,,,22/03/2020,20:02:04
759,5,,,,,22/03/2020,20:30:15
760,1,,,,,22/03/2020,20:30:15
761,5,,,,,22/03/2020,20:52:01
762,1,,,,,22/03/2020,20:52:01
763,5,,,,,22/03/2020,21:01:29
764,1,,,,,22/03/2020,21:01:29
765,5,,,,,22/03/2020,21:30:16
766,1,,,,,22/03/2020,21:30:16
767,5,,,,,22/03/2020,22:00:05
768,1,,,,,22/03/2020,22:00:05
769,5,,,,,22/03/2020,22:19:09
770,1,,,,,22/03/2020,22:19:09
771,5,,,,,22/03/2020,22:28:28
772,1,,,,,22/03/2020,22:28:28
773,5,,,,,22/03/2020,22:30:36
774,1,,,,,22/03/2020,22:30:36
775,5,,,,,22/03/2020,22:54:51
776,1,,,,,22/03/2020,22:54:51
777,5,,,,,22/03/2020,22:54:52
778,1,,,,,22/03/2020,22:54:52
779,5,,,,,22/03/2020,23:05:14
780,1,,,,,22/03/2020,23:05:14
781,5,,,,,22/03/2020,23:08:44
782,1,,,,,22/03/2020,23:08:44
783,5,,,,,22/03/2020,23:08:45
784,1,,,,,22/03/2020,23:08:45
785,5,,,,,22/03/2020,23:08:46
786,1,,,,,22/03/2020,23:08:46
787,5,,,,,22/03/2020,23:24:37
788,1,,,,,22/03/2020,23:24:37
789,5,,,,,22/03/2020,23:31:09
790,1,,,,,22/03/2020,23:31:09
791,5,,,,,22/03/2020,23:38:18
792,1,,,,,22/03/2020,23:38:18
793,5,,,,,23/03/2020,00:00:05
794,1,,,,,23/03/2020,00:00:05
795,5,,,,,23/03/2020,00:00:31
796,1,,,,,23/03/2020,00:00:31
797,5,,,,,23/03/2020,00:03:55
798,1,,,,,23/03/2020,00:03:55
799,5,,,,,23/03/2020,00:19:40
800,1,,,,,23/03/2020,00:19:40
801,5,,,,,23/03/2020,00:30:08
802,1,,,,,23/03/2020,00:30:08
803,5,,,,,23/03/2020,00:37:25
804,1,,,,,23/03/2020,00:37:25
805,5,,,,,23/03/2020,00:40:26
806,1,,,,,23/03/2020,00:40:26
807,5,,,,,23/03/2020,00:50:31
808,1,,,,,23/03/2020,00:50:31
809,5,,,,,23/03/2020,01:00:30
810,1,,,,,23/03/2020,01:00:30
811,5,,,,,23/03/2020,01:30:14
812,1,,,,,23/03/2020,01:30:14
813,5,,,,,23/03/2020,01:35:42
814,1,,,,,23/03/2020,01:35:42
815,5,,,,,23/03/2020,01:46:02
816,1,,,,,23/03/2020,01:46:02
817,5,,,,,23/03/2020,02:00:21
818,1,,,,,23/03/2020,02:00:21
819,5,,,,,23/03/2020,02:09:25
820,1,,,,,23/03/2020,02:09:25
821,5,,,,,23/03/2020,02:30:37
822,1,,,,,23/03/2020,02:30:37
823,5,,,,,23/03/2020,02:42:19
824,1,,,,,23/03/2020,02:42:19
825,5,,,,,23/03/2020,03:00:13
826,1,,,,,23/03/2020,03:00:13
827,5,,,,,23/03/2020,03:31:08
828,1,,,,,23/03/2020,03:31:08
829,5,,,,,23/03/2020,04:00:27
830,1,,,,,23/03/2020,04:00:27
831,5,,,,,23/03/2020,04:06:08
832,1,,,,,23/03/2020,04:06:08
833,5,,,,,23/03/2020,04:08:36
834,1,,,,,23/03/2020,04:08:36
835,5,,,,,23/03/2020,04:08:37
836,1,,,,,23/03/2020,04:08:37
837,5,,,,,23/03/2020,04:08:38
838,1,,,,,23/03/2020,04:08:38
839,5,,,,,23/03/2020,04:31:02
840,1,,,,,23/03/2020,04:31:02
841,5,,,,,23/03/2020,05:02:24
842,1,,,,,23/03/2020,05:02:24
843,5,,,,,23/03/2020,05:16:51
844,1,,,,,23/03/2020,05:16:51
845,5,,,,,23/03/2020,05:32:09
846,1,,,,,23/03/2020,05:32:09
847,5,,,,,23/03/2020,06:00:51
848,1,,,,,23/03/2020,06:00:51
849,5,,,,,23/03/2020,06:21:50
850,1,,,,,23/03/2020,06:21:50
851,5,,,,,23/03/2020,06:30:04
852,1,,,,,23/03/2020,06:30:04
853,5,,,,,23/03/2020,06:50:38
854,1,,,,,23/03/2020,06:50:38
855,5,,,,,23/03/2020,06:54:46
856,1,,,,,23/03/2020,06:54:46
857,5,,,,,23/03/2020,07:01:05
858,1,,,,,23/03/2020,07:01:05
859,5,,,,,23/03/2020,07:29:02
860,1,,,,,23/03/2020,07:29:02
861,5,,,,,23/03/2020,07:30:11
862,1,,,,,23/03/2020,07:30:11
863,5,,,,,23/03/2020,07:35:33
864,1,,,,,23/03/2020,07:35:33
865,5,,,,,23/03/2020,07:48:26
866,1,,,,,23/03/2020,07:48:26
867,5,,,,,23/03/2020,07:58:21
868,1,,,,,23/03/2020,07:58:21
869,5,,,,,23/03/2020,08:00:08
870,1,,,,,23/03/2020,08:00:08
871,5,,,,,23/03/2020,08:26:37
872,1,,,,,23/03/2020,08:26:37
873,5,,,,,23/03/2020,08:30:04
874,1,,,,,23/03/2020,08:30:04
875,5,,,,,23/03/2020,08:39:49
876,1,,,,,23/03/2020,08:39:49
877,5,,,,,23/03/2020,08:47:17
878,1,,,,,23/03/2020,08:47:17
879,5,,,,,23/03/2020,09:00:27
880,1,,,,,23/03/2020,09:00:27
881,5,,,,,23/03/2020,09:30:08
882,1,,,,,23/03/2020,09:30:08
883,5,,,,,23/03/2020,10:00:55
884,1,,,,,23/03/2020,10:00:55
885,5,,,,,23/03/2020,10:30:08
886,1,,,,,23/03/2020,10:30:08
887,5,,,,,23/03/2020,11:03:01
888,1,,,,,23/03/2020,11:03:01
889,5,,,,,23/03/2020,11:25:55
890,1,,,,,23/03/2020,11:25:55
891,5,,,,,23/03/2020,11:33:10
892,1,,,,,23/03/2020,11:33:10
893,5,,,,,23/03/2020,11:43:07
894,1,,,,,23/03/2020,11:43:07
895,5,,,,,23/03/2020,12:00:05
896,1,,,,,23/03/2020,12:00:05
897,5,,,,,23/03/2020,12:31:26
898,1,,,,,23/03/2020,12:31:26
899,5,,,,,23/03/2020,12:59:05
900,1,,,,,23/03/2020,12:59:05
901,5,,,,,23/03/2020,13:33:23
902,1,,,,,23/03/2020,13:33:23
903,5,,,,,23/03/2020,14:18:53
904,1,,,,,23/03/2020,14:18:53
905,5,,,,,23/03/2020,14:56:32
906,1,,,,,23/03/2020,14:56:32
907,5,,,,,23/03/2020,15:00:14
908,1,,,,,23/03/2020,15:00:14
909,5,,,,,23/03/2020,15:31:10
910,1,,,,,23/03/2020,15:31:10
911,5,,,,,23/03/2020,15:35:23
912,1,,,,,23/03/2020,15:35:23
913,5,,,,,23/03/2020,15:48:01
914,1,,,,,23/03/2020,15:48:01
915,5,,,,,23/03/2020,15:56:02
916,1,,,,,23/03/2020,15:56:02
917,5,,,,,23/03/2020,16:00:04
918,1,,,,,23/03/2020,16:00:04
919,5,,,,,23/03/2020,16:28:37
920,1,,,,,23/03/2020,16:28:37
921,5,,,,,23/03/2020,16:32:24
922,1,,,,,23/03/2020,16:32:24
923,5,,,,,23/03/2020,16:48:23
924,1,,,,,23/03/2020,16:48:23
925,5,,,,,23/03/2020,16:54:05
926,2,,,,,23/03/2020,16:54:05
927,5,,,,,23/03/2020,17:02:22
928,2,,,,,23/03/2020,17:02:22
929,5,,,,,23/03/2020,17:14:39
930,2,,,,,23/03/2020,17:14:39
931,5,,,,,23/03/2020,17:23:40
932,2,,,,,23/03/2020,17:23:40
933,5,,,,,23/03/2020,17:33:29
934,2,,,,,23/03/2020,17:33:29
935,5,,,,,23/03/2020,17:48:03
936,2,,,,,23/03/2020,17:48:03
937,5,,,,,23/03/2020,17:58:40
938,2,,,,,23/03/2020,17:58:40
939,5,,,,,23/03/2020,18:18:07
940,2,,,,,23/03/2020,18:18:07
941,5,,,,,23/03/2020,18:27:16
942,2,,,,,23/03/2020,18:27:16
943,5,,,,,23/03/2020,18:39:23
944,2,,,,,23/03/2020,18:39:23
945,5,,,,,23/03/2020,18:56:06
946,2,,,,,23/03/2020,18:56:06
947,5,,,,,23/03/2020,19:00:20
948,2,,,,,23/03/2020,19:00:20
949,5,,,,,23/03/2020,19:10:18
950,2,,,,,23/03/2020,19:10:18
951,5,,,,,23/03/2020,19:28:30
952,2,,,,,23/03/2020,19:28:30
953,5,,,,,23/03/2020,19:30:35
954,2,,,,,23/03/2020,19:30:35
955,5,,,,,23/03/2020,19:35:38
956,2,,,,,23/03/2020,19:35:38
957,8,,,,,23/03/2020,19:48:12
958,2,,,,,23/03/2020,19:48:12
959,8,,,,,23/03/2020,19:50:24
960,2,,,,,23/03/2020,19:50:24
961,8,,,,,23/03/2020,19:50:27
962,2,,,,,23/03/2020,19:50:27
963,8,,,,,23/03/2020,19:50:28
964,2,,,,,23/03/2020,19:50:28
965,8,,,,,23/03/2020,19:50:29
966,2,,,,,23/03/2020,19:50:29
967,8,,,,,23/03/2020,19:50:30
968,2,,,,,23/03/2020,19:50:30
969,8,,,,,23/03/2020,19:50:31
970,2,,,,,23/03/2020,19:50:31
971,8,,,,,23/03/2020,19:50:32
972,2,,,,,23/03/2020,19:50:32
973,8,,,,,23/03/2020,19:50:33
974,2,,,,,23/03/2020,19:50:33
975,8,,,,,23/03/2020,19:50:34
976,2,,,,,23/03/2020,19:50:34
977,8,,,,,23/03/2020,19:50:35
978,2,,,,,23/03/2020,19:50:35
979,8,,,,,23/03/2020,19:50:42
980,2,,,,,23/03/2020,19:50:42
981,8,,,,,23/03/2020,19:50:43
982,2,,,,,23/03/2020,19:50:43
983,8,,,,,23/03/2020,19:50:44
984,2,,,,,23/03/2020,19:50:44
985,8,,,,,23/03/2020,19:50:45
986,2,,,,,23/03/2020,19:50:45
987,8,,,,,23/03/2020,19:50:48
988,2,,,,,23/03/2020,19:50:48
989,8,,,,,23/03/2020,19:51:03
990,2,,,,,23/03/2020,19:51:03
991,8,,,,,23/03/2020,19:51:04
992,2,,,,,23/03/2020,19:51:04
993,8,,,,,23/03/2020,20:00:14
994,2,,,,,23/03/2020,20:00:14
995,8,,,,,23/03/2020,20:30:29
996,2,,,,,23/03/2020,20:30:29
997,8,,,,,23/03/2020,20:48:48
998,2,,,,,23/03/2020,20:48:48
999,8,,,,,23/03/2020,21:01:14
1000,2,,,,,23/03/2020,21:01:14
1001,8,,,,,23/03/2020,21:02:07
1002,2,,,,,23/03/2020,21:02:07
1003,8,,,,,23/03/2020,21:08:58
1004,2,,,,,23/03/2020,21:08:58
1005,8,,,,,23/03/2020,21:26:15
1006,2,,,,,23/03/2020,21:26:15
1007,8,,,,,23/03/2020,21:27:17
1008,2,,,,,23/03/2020,21:27:17
1009,8,,,,,23/03/2020,21:30:25
1010,2,,,,,23/03/2020,21:30:25
1011,8,,,,,23/03/2020,21:55:01
1012,2,,,,,23/03/2020,21:55:01
1013,8,,,,,23/03/2020,21:57:52
1014,2,,,,,23/03/2020,21:57:52
1015,8,,,,,23/03/2020,22:01:13
1016,2,,,,,23/03/2020,22:01:13
1017,8,,,,,23/03/2020,22:01:22
1018,2,,,,,23/03/2020,22:01:22
1019,8,,,,,23/03/2020,22:30:37
1020,2,,,,,23/03/2020,22:30:37
1021,8,,,,,23/03/2020,22:49:19
1022,2,,,,,23/03/2020,22:49:19
1023,8,,,,,23/03/2020,23:04:15
1024,2,,,,,23/03/2020,23:04:15
1025,8,,,,,23/03/2020,23:05:06
1026,2,,,,,23/03/2020,23:05:06
1027,8,,,,,23/03/2020,23:09:43
1028,2,,,,,23/03/2020,23:09:43
1029,8,,,,,23/03/2020,23:18:06
1030,2,,,,,23/03/2020,23:18:06
1031,8,,,,,23/03/2020,23:32:39
1032,2,,,,,23/03/2020,23:32:39
1033,8,,,,,23/03/2020,23:42:57
1034,2,,,,,23/03/2020,23:42:57
1035,8,,,,,24/03/2020,00:00:43
1036,2,,,,,24/03/2020,00:00:43
1037,8,,,,,24/03/2020,00:06:57
1038,2,,,,,24/03/2020,00:06:57
1039,8,,,,,24/03/2020,00:37:15
1040,2,,,,,24/03/2020,00:37:15
1041,8,,,,,24/03/2020,00:38:05
1042,2,,,,,24/03/2020,00:38:05
1043,8,,,,,24/03/2020,00:42:02
1044,2,,,,,24/03/2020,00:42:02
1045,8,,,,,24/03/2020,01:31:50
1046,2,,,,,24/03/2020,01:31:50
1047,8,,,,,24/03/2020,01:42:59
1048,2,,,,,24/03/2020,01:42:59
1049,8,,,,,24/03/2020,02:01:16
1050,2,,,,,24/03/2020,02:01:16
1051,8,,,,,24/03/2020,02:20:46
1052,2,,,,,24/03/2020,02:20:46
1053,8,,,,,24/03/2020,02:26:03
1054,2,,,,,24/03/2020,02:26:03
1055,8,,,,,24/03/2020,02:32:32
1056,2,,,,,24/03/2020,02:32:32
1057,8,,,,,24/03/2020,03:02:11
1058,2,,,,,24/03/2020,03:02:11
1059,8,,,,,24/03/2020,03:26:48
1060,2,,,,,24/03/2020,03:26:48
1061,8,,,,,24/03/2020,03:32:06
1062,2,,,,,24/03/2020,03:32:06
1063,8,,,,,24/03/2020,03:38:12
1064,2,,,,,24/03/2020,03:38:12
1065,8,,,,,24/03/2020,03:58:37
1066,2,,,,,24/03/2020,03:58:37
1067,8,,,,,24/03/2020,04:00:15
1068,2,,,,,24/03/2020,04:00:15
1069,8,,,,,24/03/2020,04:12:14
1070,2,,,,,24/03/2020,04:12:14
1071,8,,,,,24/03/2020,04:17:44
1072,2,,,,,24/03/2020,04:17:44
1073,8,,,,,24/03/2020,04:30:04
1074,2,,,,,24/03/2020,04:30:04
1075,8,,,,,24/03/2020,05:32:33
1076,2,,,,,24/03/2020,05:32:33
1077,8,,,,,24/03/2020,05:56:21
1078,2,,,,,24/03/2020,05:56:21
1079,8,,,,,24/03/2020,06:50:10
1080,2,,,,,24/03/2020,06:50:10
1081,8,,,,,24/03/2020,07:02:56
1082,2,,,,,24/03/2020,07:02:56
1083,8,,,,,24/03/2020,07:09:18
1084,2,,,,,24/03/2020,07:09:18
1085,8,,,,,24/03/2020,07:17:24
1086,2,,,,,24/03/2020,07:17:24
1087,8,,,,,24/03/2020,07:31:53
1088,2,,,,,24/03/2020,07:31:53
1089,8,,,,,24/03/2020,08:01:14
1090,2,,,,,24/03/2020,08:01:14
1091,8,,,,,24/03/2020,08:07:03
1092,2,,,,,24/03/2020,08:07:03
1093,8,,,,,24/03/2020,08:31:04
1094,2,,,,,24/03/2020,08:31:04
1095,8,,,,,24/03/2020,09:01:33
1096,2,,,,,24/03/2020,09:01:33
1097,8,,,,,24/03/2020,09:14:31
1098,2,,,,,24/03/2020,09:14:31
1099,8,,,,,24/03/2020,09:30:47
1100,2,,,,,24/03/2020,09:30:47
1101,8,,,,,24/03/2020,09:50:03
1102,2,,,,,24/03/2020,09:50:03
1103,8,,,,,24/03/2020,10:00:15
1104,2,,,,,24/03/2020,10:00:15
1105,8,,,,,24/03/2020,10:03:57
1106,2,,,,,24/03/2020,10:03:57
1107,8,,,,,24/03/2020,10:31:11
1108,2,,,,,24/03/2020,10:31:11
1109,8,,,,,24/03/2020,11:08:20
1110,2,,,,,24/03/2020,11:08:20
1111,8,,,,,24/03/2020,11:30:04
1112,2,,,,,24/03/2020,11:30:04
1113,8,,,,,24/03/2020,11:49:19
1114,2,,,,,24/03/2020,11:49:19
1115,8,,,,,24/03/2020,12:19:58
1116,2,,,,,24/03/2020,12:19:58
1117,8,,,,,24/03/2020,12:32:37
1118,2,,,,,24/03/2020,12:32:37
1119,8,,,,,24/03/2020,13:10:31
1120,2,,,,,24/03/2020,13:10:31
1121,8,,,,,24/03/2020,13:10:32
1122,2,,,,,24/03/2020,13:10:32
1123,8,,,,,24/03/2020,13:47:20
1124,2,,,,,24/03/2020,13:47:20
1125,8,,,,,24/03/2020,14:27:07
1126,2,,,,,24/03/2020,14:27:07
1127,8,,,,,24/03/2020,14:32:31
1128,2,,,,,24/03/2020,14:32:31
1129,8,,,,,24/03/2020,15:21:21
1130,2,,,,,24/03/2020,15:21:21
1131,8,,,,,24/03/2020,15:52:26
1132,2,,,,,24/03/2020,15:52:26
1133,8,,,,,24/03/2020,16:30:53
1134,2,,,,,24/03/2020,16:30:53
1135,8,,,,,24/03/2020,16:44:18
1136,2,,,,,24/03/2020,16:44:18
1137,8,,,,,24/03/2020,17:23:19
1138,2,,,,,24/03/2020,17:23:19
1139,8,,,,,24/03/2020,17:41:24
1140,2,,,,,24/03/2020,17:41:24
1141,8,,,,,24/03/2020,17:54:54
1142,2,,,,,24/03/2020,17:54:54
1143,8,,,,,24/03/2020,17:58:10
1144,2,,,,,24/03/2020,17:58:10
1145,8,,,,,24/03/2020,18:20:00
1146,2,,,,,24/03/2020,18:20:00
1147,8,,,,,24/03/2020,18:22:20
1148,2,,,,,24/03/2020,18:22:20
1149,8,,,,,24/03/2020,18:24:02
1150,2,,,,,24/03/2020,18:24:02
1151,8,,,,,24/03/2020,18:37:35
1152,2,,,,,24/03/2020,18:37:35
1153,8,,,,,24/03/2020,19:01:12
1154,2,,,,,24/03/2020,19:01:12
1155,8,,,,,24/03/2020,19:02:17
1156,2,,,,,24/03/2020,19:02:17
1157,8,,,,,24/03/2020,19:32:48
1158,2,,,,,24/03/2020,19:32:48
1159,8,,,,,24/03/2020,20:03:44
1160,2,,,,,24/03/2020,20:03:44
1161,8,,,,,24/03/2020,20:21:32
1162,2,,,,,24/03/2020,20:21:32
1163,8,,,,,24/03/2020,20:45:49
1164,2,,,,,24/03/2020,20:45:49
1165,8,,,,,24/03/2020,21:11:00
1166,2,,,,,24/03/2020,21:11:00
1167,8,,,,,24/03/2020,21:25:37
1168,2,,,,,24/03/2020,21:25:37
1169,8,,,,,24/03/2020,21:30:36
1170,2,,,,,24/03/2020,21:30:36
1171,8,,,,,24/03/2020,21:33:32
1172,2,,,,,24/03/2020,21:33:32
1173,8,,,,,24/03/2020,21:36:53
1174,2,,,,,24/03/2020,21:36:53
1175,8,,,,,24/03/2020,21:41:06
1176,2,,,,,24/03/2020,21:41:06
1177,8,,,,,24/03/2020,21:48:25
1178,2,,,,,24/03/2020,21:48:25
1179,8,,,,,24/03/2020,21:48:26
1180,2,,,,,24/03/2020,21:48:26
1181,8,,,,,24/03/2020,21:48:58
1182,2,,,,,24/03/2020,21:48:58
1183,8,,,,,24/03/2020,21:49:04
1184,2,,,,,24/03/2020,21:49:04
1185,8,,,,,24/03/2020,21:52:02
1186,2,,,,,24/03/2020,21:52:02
1187,8,,,,,24/03/2020,21:52:25
1188,2,,,,,24/03/2020,21:52:25
1189,8,,,,,24/03/2020,21:55:40
1190,2,,,,,24/03/2020,21:55:40
1191,8,,,,,24/03/2020,22:00:58
1192,2,,,,,24/03/2020,22:00:58
1193,8,,,,,24/03/2020,22:02:04
1194,2,,,,,24/03/2020,22:02:04
1195,8,,,,,24/03/2020,22:02:48
1196,2,,,,,24/03/2020,22:02:48
1197,8,,,,,24/03/2020,22:07:10
1198,2,,,,,24/03/2020,22:07:10
1199,8,,,,,24/03/2020,22:10:29
1200,2,,,,,24/03/2020,22:10:29
1201,8,,,,,24/03/2020,22:12:41
1202,2,,,,,24/03/2020,22:12:41
1203,8,,,,,24/03/2020,22:13:37
1204,2,,,,,24/03/2020,22:13:37
1205,8,,,,,24/03/2020,22:13:54
1206,2,,,,,24/03/2020,22:13:54
1207,8,,,,,24/03/2020,22:30:34
1208,2,,,,,24/03/2020,22:30:34
1209,8,,,,,24/03/2020,22:30:52
1210,2,,,,,24/03/2020,22:30:52
1211,8,,,,,24/03/2020,22:52:32
1212,2,,,,,24/03/2020,22:52:32
1213,8,,,,,24/03/2020,22:58:53
1214,2,,,,,24/03/2020,22:58:53
1215,8,,,,,24/03/2020,23:00:16
1216,2,,,,,24/03/2020,23:00:16
1217,8,,,,,24/03/2020,23:05:55
1218,2,,,,,24/03/2020,23:05:55
1219,8,,,,,24/03/2020,23:13:16
1220,2,,,,,24/03/2020,23:13:16
1221,8,,,,,24/03/2020,23:14:26
1222,2,,,,,24/03/2020,23:14:26
1223,8,,,,,24/03/2020,23:14:27
1224,2,,,,,24/03/2020,23:14:27
1225,8,,,,,24/03/2020,23:14:28
1226,2,,,,,24/03/2020,23:14:28
1227,8,,,,,24/03/2020,23:20:38
1228,2,,,,,24/03/2020,23:20:38
1229,8,,,,,24/03/2020,23:41:55
1230,2,,,,,24/03/2020,23:41:55
1231,8,,,,,24/03/2020,23:56:14
1232,2,,,,,24/03/2020,23:56:14
1233,8,,,,,24/03/2020,23:58:01
1234,2,,,,,24/03/2020,23:58:01
1235,8,,,,,24/03/2020,23:59:53
1236,2,,,,,24/03/2020,23:59:53
1237,8,,,,,25/03/2020,00:00:56
1238,2,,,,,25/03/2020,00:00:56
1239,8,,,,,25/03/2020,00:03:31
1240,2,,,,,25/03/2020,00:03:31
1241,8,,,,,25/03/2020,00:16:15
1242,2,,,,,25/03/2020,00:16:15
1243,8,,,,,25/03/2020,00:29:09
1244,2,,,,,25/03/2020,00:29:09
1245,8,,,,,25/03/2020,00:38:22
1246,2,,,,,25/03/2020,00:38:22
1247,8,,,,,25/03/2020,00:46:33
1248,2,,,,,25/03/2020,00:46:33
1249,8,,,,,25/03/2020,01:18:05
1250,2,,,,,25/03/2020,01:18:05
1251,8,,,,,25/03/2020,01:35:49
1252,2,,,,,25/03/2020,01:35:49
1253,8,,,,,25/03/2020,01:35:51
1254,2,,,,,25/03/2020,01:35:51
1255,8,,,,,25/03/2020,01:35:52
1256,2,,,,,25/03/2020,01:35:52
1257,8,,,,,25/03/2020,01:35:53
1258,2,,,,,25/03/2020,01:35:53
1259,8,,,,,25/03/2020,01:51:28
1260,2,,,,,25/03/2020,01:51:28
1261,8,,,,,25/03/2020,01:51:56
1262,2,,,,,25/03/2020,01:51:56
1263,8,,,,,25/03/2020,02:12:04
1264,2,,,,,25/03/2020,02:12:04
1265,8,,,,,25/03/2020,02:28:40
1266,2,,,,,25/03/2020,02:28:40
1267,8,,,,,25/03/2020,02:47:40
1268,2,,,,,25/03/2020,02:47:40
1269,8,,,,,25/03/2020,02:57:22
1270,2,,,,,25/03/2020,02:57:22
1271,8,,,,,25/03/2020,02:58:25
1272,2,,,,,25/03/2020,02:58:25
1273,8,,,,,25/03/2020,02:58:35
1274,2,,,,,25/03/2020,02:58:35
1275,8,,,,,25/03/2020,03:03:12
1276,2,,,,,25/03/2020,03:03:12
1277,8,,,,,25/03/2020,03:30:15
1278,2,,,,,25/03/2020,03:30:15
1279,8,,,,,25/03/2020,03:30:35
1280,2,,,,,25/03/2020,03:30:35
1281,8,,,,,25/03/2020,03:59:30
1282,2,,,,,25/03/2020,03:59:30
1283,8,,,,,25/03/2020,03:59:37
1284,2,,,,,25/03/2020,03:59:37
1285,8,,,,,25/03/2020,04:32:21
1286,2,,,,,25/03/2020,04:32:21
1287,8,,,,,25/03/2020,04:37:49
1288,2,,,,,25/03/2020,04:37:49
1289,8,,,,,25/03/2020,04:44:55
1290,2,,,,,25/03/2020,04:44:55
1291,8,,,,,25/03/2020,05:54:37
1292,2,,,,,25/03/2020,05:54:37
1293,8,,,,,25/03/2020,05:54:39
1294,2,,,,,25/03/2020,05:54:39
1295,8,,,,,25/03/2020,05:55:38
1296,2,,,,,25/03/2020,05:55:38
1297,8,,,,,25/03/2020,05:55:39
1298,2,,,,,25/03/2020,05:55:39
1299,8,,,,,25/03/2020,06:03:00
1300,2,,,,,25/03/2020,06:03:00
1301,8,,,,,25/03/2020,06:32:21
1302,2,,,,,25/03/2020,06:32:21
1303,8,,,,,25/03/2020,07:02:57
1304,2,,,,,25/03/2020,07:02:57
1305,8,,,,,25/03/2020,07:32:36
1306,2,,,,,25/03/2020,07:32:36
1307,8,,,,,25/03/2020,07:42:01
1308,2,,,,,25/03/2020,07:42:01
1309,8,,,,,25/03/2020,07:55:42
